2.476289987564086914e+00 4.905841827392578125e+01
1.809623241424560325e+00 4.812065124511718750e+01
2.476289987564086914e+00 1.784059906005859375e+01
1.809623241424560325e+00 1.751960754394531250e+01
1.809623241424560325e+00 1.173423156738281250e+02
1.809623241424560325e+00 3.070534896850585938e+01
1.809623241424560325e+00 2.851527976989746094e+01
1.809623241424560325e+00 9.267409324645996094e+00
1.809623241424560325e+00 7.564954376220703125e+01
1.809623241424560325e+00 3.615388870239257812e+01
1.809623241424560325e+00 1.598014984130859375e+02
1.809623241424560325e+00 1.356788825988769531e+01
1.809623241424560325e+00 5.373647308349609375e+01
1.809623241424560325e+00 5.369276809692382812e+01
2.476289987564086914e+00 1.137931365966796733e+02
1.809623241424560325e+00 1.113473968505859375e+02
1.809623241424560325e+00 1.393364562988281250e+02
1.809623241424560325e+00 2.250449676513671875e+02
1.809623241424560325e+00 5.237072753906250000e+01
2.476289987564086914e+00 7.825294494628906250e+01
1.809623241424560325e+00 7.664491271972656250e+01
2.476289987564086914e+00 6.890200042724609375e+01
1.809623241424560325e+00 6.745505523681640625e+01
2.476289987564086914e+00 0.000000000000000000e+00
1.809623241424560325e+00 0.000000000000000000e+00
2.476289987564086914e+00 5.730594635009765625e+01
1.809623241424560325e+00 5.585800552368164062e+01
2.476289987564086914e+00 6.873881530761718750e+01
2.476289987564086914e+00 1.298012237548828125e+02
1.809623241424560325e+00 1.722898559570312500e+02
1.809623241424560325e+00 1.445922393798828125e+02
1.809623241424560325e+00 1.671248474121093750e+02
2.476289987564086914e+00 1.738705444335937500e+02
1.809623241424560325e+00 1.699438934326171875e+02
2.476289987564086914e+00 0.000000000000000000e+00
2.476289987564086914e+00 4.583634185791016336e+01
2.476289987564086914e+00 6.946253967285156250e+01
1.809623241424560325e+00 0.000000000000000000e+00
1.809623241424560325e+00 4.541320419311523438e+01
1.809623241424560325e+00 0.000000000000000000e+00
2.476289987564086914e+00 9.480175018310548296e+01
2.476289987564086914e+00 0.000000000000000000e+00
2.142956495285034180e+00 0.000000000000000000e+00
2.142956495285034180e+00 4.428213882446289062e+01
1.809623241424560325e+00 4.379119110107421875e+01
2.142956495285034180e+00 1.761031532287597656e+01
1.809623241424560325e+00 1.743940925598144531e+01
2.142956495285034180e+00 1.211970214843750000e+02
1.809623241424560325e+00 1.196408157348632812e+02
2.142956495285034180e+00 3.404009628295898438e+01
1.809623241424560325e+00 3.360255813598632812e+01
2.142956495285034180e+00 6.435990810394287109e+00
1.809623241424560325e+00 5.936988067626953125e+01
2.142956495285034180e+00 3.215299987792968750e+01
1.809623241424560325e+00 1.452989501953125000e+02
2.142956495285034180e+00 9.321378707885742188e+00
1.809623241424560325e+00 9.209704399108888495e+00
2.142956495285034180e+00 5.624560928344727273e+01
2.142956495285034180e+00 5.949784088134765625e+01
2.142956495285034180e+00 1.296567230224609375e+02
1.809623241424560325e+00 1.285032196044921875e+02
2.142956495285034180e+00 1.645145568847656250e+02
1.809623241424560325e+00 1.633597106933593750e+02
1.809623241424560325e+00 1.047665023803710938e+02
2.142956495285034180e+00 9.265498352050779829e+01
1.809623241424560325e+00 9.117513275146484375e+01
2.142956495285034180e+00 4.995099639892578125e+01
1.809623241424560325e+00 4.940345382690429688e+01
2.142956495285034180e+00 8.939808845520019531e+00
2.142956495285034180e+00 7.112446594238281250e+01
1.809623241424560325e+00 4.369728851318360086e+01
2.142956495285034180e+00 1.144518566131591797e+01
1.809623241424560325e+00 7.786583709716796875e+01
2.142956495285034180e+00 3.643624496459960938e+01
2.142956495285034180e+00 1.048575210571289062e+02
1.809623241424560325e+00 3.544521093368530273e+00
1.809623241424560325e+00 7.176325988769531250e+01
2.142956495285034180e+00 4.997366714477539062e+01
2.142956495285034180e+00 4.823493576049804688e+01
1.809623241424560325e+00 4.778129196166992188e+01
2.142956495285034180e+00 8.027689933776855469e+00
2.142956495285034180e+00 5.743577957153320312e+01
1.809623241424560325e+00 5.680324554443360086e+01
2.142956495285034180e+00 3.115457344055176137e+01
1.809623241424560325e+00 1.277098922729492188e+02
2.142956495285034180e+00 1.086086177825927557e+01
1.809623241424560325e+00 1.076009368896484375e+01
1.809623241424560325e+00 3.460031127929687500e+01
2.142956495285034180e+00 3.338119506835937500e+01
2.142956495285034180e+00 4.709247970581054688e+01
1.809623241424560325e+00 4.666169357299804688e+01
1.809623241424560325e+00 1.012554168701172017e+02
2.142956495285034180e+00 1.058597259521484375e+02
1.809623241424560325e+00 1.942931518554687500e+02
2.142956495285034180e+00 4.798495864868164062e+01
1.809623241424560325e+00 4.730084228515625000e+01
2.142956495285034180e+00 6.666442108154296875e+01
1.809623241424560325e+00 6.607875061035156250e+01
2.142956495285034180e+00 6.206298065185546875e+01
1.809623241424560325e+00 6.163252258300781250e+01
2.142956495285034180e+00 1.114298553466796733e+02
2.142956495285034180e+00 7.959036254882812500e+01
1.809623241424560325e+00 7.871639251708984375e+01
2.142956495285034180e+00 2.055758819580078125e+02
2.142956495285034180e+00 4.231788253784179688e+01
1.809623241424560325e+00 8.581852722167968750e+01
2.142956495285034180e+00 8.406063842773437500e+01
1.809623241424560325e+00 8.327037048339843750e+01
2.142956495285034180e+00 6.656593322753906250e+01
1.809623241424560325e+00 6.548690032958984375e+01
2.142956495285034180e+00 1.272147369384765625e+02
1.809623241424560325e+00 1.246339874267577983e+02
2.142956495285034180e+00 1.538247222900390625e+02
1.809623241424560325e+00 1.515333862304687500e+02
2.142956495285034180e+00 2.357344665527344034e+02
2.142956495285034180e+00 6.525337982177734375e+01
1.809623241424560325e+00 7.424628448486328125e+01
1.809623241424560325e+00 6.815977478027343750e+01
1.587401032447814941e+00 3.280244445800781250e+01
1.587401032447814941e+00 2.911240005493164062e+01
1.587401032447814941e+00 4.452292251586914062e+01
1.587401032447814941e+00 1.035476989746093750e+02
1.587401032447814941e+00 1.162307643890380859e+01
1.587401032447814941e+00 5.348864746093750000e+01
1.587401032447814941e+00 4.981361007690429688e+01
1.587401032447814941e+00 3.911232757568360086e+01
1.587401032447814941e+00 8.143308258056640625e+01
1.587401032447814941e+00 8.952823638916015625e+01
1.587401032447814941e+00 8.398619079589843750e+01
1.587401032447814941e+00 0.000000000000000000e+00
1.587401032447814941e+00 4.261982727050781250e+01
1.587401032447814941e+00 1.537468433380126953e+01
1.587401032447814941e+00 4.794969558715820312e+01
1.587401032447814941e+00 0.000000000000000000e+00
1.587401032447814941e+00 0.000000000000000000e+00
1.587401032447814941e+00 9.679383850097656250e+01
0.000000000000000000e+00 6.341531753540039062e+01
2.144714355468750000e+00 1.835943145751953125e+02
2.222222238779067993e-01 1.968148193359375000e+02
5.555555224418640137e-01 1.818999786376953125e+02
0.000000000000000000e+00 8.194859504699707031e+00
1.657183289527893066e+00 2.718714714050292969e+01
8.888888955116271973e-01 0.000000000000000000e+00
9.325894117355347790e-01 1.518211078643798828e+01
2.113572359085083008e+00 4.166771850585937500e+02
2.222222238779067993e-01 1.710648345947265625e+02
1.442249536514282227e+00 3.738010787963867188e+01
5.555555224418640137e-01 6.603629589080810547e+00
5.555555224418640137e-01 1.982505798339844034e+02
1.357208847999572754e+00 6.631169128417968750e+01
0.000000000000000000e+00 3.565565872192382812e+01
1.496097683906555176e+00 0.000000000000000000e+00
1.518294453620910645e+00 5.519023895263671875e+01
1.496097683906555176e+00 9.773515319824220171e+01
5.555555224418640137e-01 1.726955871582031250e+02
0.000000000000000000e+00 3.060121765136718750e+02
0.000000000000000000e+00 7.418375396728515625e+01
0.000000000000000000e+00 9.482650756835937500e+01
0.000000000000000000e+00 1.379975891113281250e+02
0.000000000000000000e+00 4.512551574707031250e+02
0.000000000000000000e+00 1.813294219970703125e+02
0.000000000000000000e+00 2.477078857421875000e+02
5.555555224418640137e-01 1.149009628295898438e+02
5.555555224418640137e-01 1.554689178466796875e+02
2.222222238779067993e-01 8.330448913574218750e+01
2.222222238779067993e-01 3.741361694335937500e+02
2.222222238779067993e-01 2.310607528686523438e+01
2.222222238779067993e-01 9.405432128906250000e+01
2.222222238779067993e-01 8.074243927001953125e+01
2.222222238779067993e-01 1.249548492431640625e+02
5.555555224418640137e-01 1.109773406982422017e+02
5.555555224418640137e-01 1.753856048583984375e+02
2.222222238779067993e-01 6.238998413085937500e+02
2.222222238779067993e-01 3.076494140625000000e+02
2.222222238779067993e-01 1.106028747558593750e+02
2.222222238779067993e-01 7.239127635955809659e+00
8.888888955116271973e-01 7.326336383819580078e+00
2.222222238779067993e-01 0.000000000000000000e+00
2.222222238779067993e-01 1.238169174194335938e+02
1.000000000000000000e+00 6.065937042236328125e+01
0.000000000000000000e+00 8.880018615722656250e+01
0.000000000000000000e+00 2.337321777343750000e+02
0.000000000000000000e+00 1.792485046386718750e+02
1.000000000000000000e+00 3.393945617675781250e+02
0.000000000000000000e+00 3.791327667236328125e+01
0.000000000000000000e+00 1.775559692382812500e+02
0.000000000000000000e+00 1.680405426025390625e+02
7.937005162239074707e-01 9.535215759277343750e+01
7.937005162239074707e-01 1.238829040527343750e+02
7.937005162239074707e-01 2.075790557861328125e+02
7.937005162239074707e-01 2.532265930175780682e+02
7.937005162239074707e-01 1.010471420288085938e+02
1.015153765678405762e+00 1.763228149414062500e+02
9.325894117355347790e-01 3.166836929321289062e+01
1.015153765678405762e+00 1.304727020263671875e+02
1.043700456619262695e+00 0.000000000000000000e+00
1.043700456619262695e+00 5.799371719360351562e+00
1.513423681259155273e+00 1.381453094482421875e+02
1.513423681259155273e+00 1.022044448852539062e+02
1.513423681259155273e+00 1.617115631103515625e+02
9.325894117355347790e-01 1.229525527954101562e+02
9.325894117355347790e-01 1.175774383544922017e+02
9.325894117355347790e-01 0.000000000000000000e+00
7.937005162239074707e-01 2.157028503417968750e+02
7.937005162239074707e-01 1.872895507812500000e+02
9.325894117355347790e-01 9.003897094726562500e+01
9.325894117355347790e-01 7.920334625244140625e+01
9.325894117355347790e-01 1.603202056884765625e+02
1.000000000000000000e+00 1.097480773925781250e+02
1.000000000000000000e+00 1.501382751464843750e+02
1.000000000000000000e+00 7.569190979003906250e+01
1.222222208976745605e+00 9.317034149169921875e+01
1.222222208976745605e+00 0.000000000000000000e+00
1.888888835906982422e+00 5.220210552215576172e+00
1.222222208976745605e+00 1.207023544311523438e+02
1.222222208976745605e+00 2.200350761413574574e+01
1.222222208976745605e+00 1.759613800048828125e+02
1.222222208976745605e+00 1.709830780029296875e+02
1.000000000000000000e+00 6.585989379882812500e+01
1.000000000000000000e+00 2.346449661254882812e+01
1.000000000000000000e+00 0.000000000000000000e+00
1.222222208976745605e+00 2.218186492919921875e+02
1.222222208976745605e+00 7.992623901367187500e+01
1.222222208976745605e+00 2.995593643188476918e+01
1.222222208976745605e+00 0.000000000000000000e+00
1.222222208976745605e+00 0.000000000000000000e+00
1.144714236259460449e+00 7.494779205322265625e+01
1.144714236259460449e+00 1.358662319183349609e+01
1.283603072166442871e+00 7.190461730957031250e+01
1.283603072166442871e+00 4.076144409179688211e+01
1.283603072166442871e+00 1.438213634490966797e+01
1.283603072166442871e+00 1.949839210510253906e+01
1.283603072166442871e+00 6.249365234375000000e+01
1.144714236259460449e+00 2.881300449371337891e+00
1.144714236259460449e+00 1.218198871612548828e+01
1.144714236259460449e+00 2.123984909057616832e+01
1.144714236259460449e+00 6.665512084960937500e+01
1.283603072166442871e+00 9.218054199218750000e+01
1.394714236259460449e+00 4.803727722167968750e+01
1.394714236259460449e+00 4.180116653442382812e+01
1.394714236259460449e+00 7.944106292724609375e+01
1.394714236259460449e+00 7.068334197998046875e+01
1.394714236259460449e+00 5.397409439086914062e+01
1.394714236259460449e+00 4.184516906738281250e+01
1.482143282890319824e+00 1.462459564208984375e+01
1.259921073913574219e+00 7.601242065429687500e+01
1.357208847999572754e+00 1.412585926055908203e+01
1.357208847999572754e+00 3.053035354614257457e+01
1.357208847999572754e+00 1.759982681274414062e+01
1.442249536514282227e+00 3.929043292999268022e+00
1.664471745491027832e+00 3.169777870178222656e+00
1.664471745491027832e+00 1.360271549224853516e+01
1.664471745491027832e+00 0.000000000000000000e+00
1.657183289527893066e+00 0.000000000000000000e+00
1.657183289527893066e+00 5.045738601684570312e+01
1.768294453620910645e+00 8.933660507202148438e+00
1.768294453620910645e+00 1.210900115966796875e+01
1.657183289527893066e+00 1.141443443298339844e+01
1.739747762680053711e+00 0.000000000000000000e+00
1.518294453620910645e+00 3.178629493713378906e+01
1.587401032447814941e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.470585784912109375e+02
0.000000000000000000e+00 1.781126403808593750e+02
0.000000000000000000e+00 4.413330078125000000e+02
5.555555224418640137e-01 3.764459228515625000e+02
5.555555224418640137e-01 1.836451568603515909e+02
5.555555224418640137e-01 2.051884613037109091e+02
5.555555224418640137e-01 2.728746948242187500e+02
2.222222238779067993e-01 9.210550308227540839e+00
5.555555224418640137e-01 9.285534858703611505e+00
2.222222238779067993e-01 2.742195129394531250e+02
2.222222238779067993e-01 2.889634094238281250e+02
5.555555224418640137e-01 2.917366333007812500e+02
5.555555224418640137e-01 5.332370605468750000e+02
2.222222238779067993e-01 2.187075500488280682e+02
8.888888955116271973e-01 8.574684906005859375e+01
8.888888955116271973e-01 3.050643539428710938e+01
8.888888955116271973e-01 1.305514068603515625e+02
2.222222238779067993e-01 2.357436218261718750e+02
8.888888955116271973e-01 2.396709289550780682e+02
2.222222238779067993e-01 2.117359466552734375e+02
8.888888955116271973e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.839598541259765625e+02
1.000000000000000000e+00 1.813980865478515909e+02
9.325894117355347790e-01 3.698111267089843750e+02
9.325894117355347790e-01 5.234645996093750000e+02
1.015153765678405762e+00 5.267192382812500000e+02
9.325894117355347790e-01 1.561629791259765625e+02
1.015153765678405762e+00 2.989465637207031250e+02
1.015153765678405762e+00 1.054571304321289062e+02
9.325894117355347790e-01 1.601294708251953125e+02
1.513423681259155273e+00 4.084530639648437500e+01
1.043700456619262695e+00 2.756506958007812500e+02
1.513423681259155273e+00 2.779579467773436932e+02
1.043700456619262695e+00 7.713427734375000000e+01
1.043700456619262695e+00 7.022970581054687500e+01
1.043700456619262695e+00 3.329033813476562500e+02
1.043700456619262695e+00 6.188812255859375000e+02
1.513423681259155273e+00 2.418848724365234375e+02
1.513423681259155273e+00 1.684695281982421875e+02
1.513423681259155273e+00 1.858672523498535156e+01
1.513423681259155273e+00 2.983710632324218750e+02
1.043700456619262695e+00 1.091402282714843750e+02
1.043700456619262695e+00 1.529897003173828125e+02
1.043700456619262695e+00 1.825537567138671875e+02
1.513423681259155273e+00 1.843793487548828125e+02
1.043700456619262695e+00 2.926355285644531250e+02
1.513423681259155273e+00 2.962355346679687500e+02
1.513423681259155273e+00 3.587969970703125000e+02
1.043700456619262695e+00 1.591823730468750000e+02
1.762558698654174805e+00 2.410310516357421875e+02
9.325894117355347790e-01 2.087990722656250000e+02
9.325894117355347790e-01 2.723403015136718750e+02
1.762558698654174805e+00 9.945417785644532671e+01
1.762558698654174805e+00 2.914445495605468750e+02
9.325894117355347790e-01 2.215998687744140909e+02
1.793700456619262695e+00 1.061410446166992188e+02
1.793700456619262695e+00 6.595841217041015625e+01
1.762558698654174805e+00 2.543973388671875000e+02
9.325894117355347790e-01 2.137959899902344034e+02
1.762558698654174805e+00 1.873276138305664062e+01
1.762558698654174805e+00 1.859064178466796875e+02
1.762558698654174805e+00 3.017377319335936932e+02
9.325894117355347790e-01 1.576323394775390625e+02
1.762558698654174805e+00 1.521162261962890625e+02
9.325894117355347790e-01 5.822259902954101562e+01
1.000000000000000000e+00 1.286289367675781250e+02
1.555555582046508789e+00 3.642662048339843750e+01
1.222222208976745605e+00 2.411920166015625000e+02
1.222222208976745605e+00 1.906004714965820312e+01
1.222222208976745605e+00 7.439998626708984375e+01
1.555555582046508789e+00 2.321137237548828125e+02
1.222222208976745605e+00 1.078027725219726562e+02
1.222222208976745605e+00 1.384762725830078125e+02
1.222222208976745605e+00 0.000000000000000000e+00
1.555555582046508789e+00 2.015410003662109091e+02
1.222222208976745605e+00 3.460214843750000000e+02
1.555555582046508789e+00 0.000000000000000000e+00
1.888888835906982422e+00 2.472501525878906534e+02
1.888888835906982422e+00 1.227066116333007812e+02
1.222222208976745605e+00 6.516983795166015625e+01
1.888888835906982422e+00 2.168767395019531250e+02
1.888888835906982422e+00 1.497669372558593750e+02
1.888888835906982422e+00 1.178308334350585938e+02
1.888888835906982422e+00 7.216281890869140625e+01
1.888888835906982422e+00 6.840634918212890625e+01
1.888888835906982422e+00 1.374343872070312500e+02
1.222222208976745605e+00 2.258197021484375000e+02
1.888888835906982422e+00 4.126130676269531250e+02
2.000000000000000000e+00 1.010420761108398438e+02
1.000000000000000000e+00 2.411709289550780682e+02
2.000000000000000000e+00 2.130752105712890341e+02
1.000000000000000000e+00 2.068114776611328125e+02
1.000000000000000000e+00 1.653537445068359375e+02
1.000000000000000000e+00 1.698232879638671875e+02
2.000000000000000000e+00 2.439972991943359659e+02
2.000000000000000000e+00 2.145969696044921875e+02
2.000000000000000000e+00 5.763928413391113281e+00
2.000000000000000000e+00 9.922624206542967329e+01
2.000000000000000000e+00 7.847874450683593750e+01
1.000000000000000000e+00 2.535542602539062500e+02
1.888888835906982422e+00 2.253758087158203125e+02
1.888888835906982422e+00 1.842546653747558238e+01
1.222222208976745605e+00 1.852056427001953125e+02
1.888888835906982422e+00 1.645280151367187500e+02
1.888888835906982422e+00 1.449898986816406250e+02
1.888888835906982422e+00 6.161648559570312500e+01
1.888888835906982422e+00 3.292657089233398438e+01
1.888888835906982422e+00 6.151499557495117188e+01
1.144714236259460449e+00 5.904157638549804688e+01
1.144714236259460449e+00 7.656545257568359375e+01
1.144714236259460449e+00 5.256818389892578125e+01
1.144714236259460449e+00 8.924804687500000000e+01
1.366167545318603516e+00 8.027485656738281250e+01
1.283603072166442871e+00 1.512807922363281250e+02
1.366167545318603516e+00 4.235988616943360086e+01
1.366167545318603516e+00 4.092858886718750000e+01
1.283603072166442871e+00 1.571820373535156250e+02
1.366167545318603516e+00 7.645934295654296875e+01
1.366167545318603516e+00 2.073032836914062500e+02
1.283603072166442871e+00 6.057669639587402344e+00
1.366167545318603516e+00 5.993206405639647727e+01
1.366167545318603516e+00 1.346571960449218750e+02
1.283603072166442871e+00 5.883971023559570312e+01
1.394714236259460449e+00 3.209185028076171875e+01
1.864437341690063699e+00 5.765846729278564453e+00
1.864437341690063699e+00 5.631869888305664062e+01
1.394714236259460449e+00 5.179652023315429688e+01
1.394714236259460449e+00 1.691697502136230469e+01
1.394714236259460449e+00 1.381945495605468750e+02
1.864437341690063699e+00 9.752742767333984375e+01
1.864437341690063699e+00 1.417231140136718750e+02
1.394714236259460449e+00 0.000000000000000000e+00
1.394714236259460449e+00 2.326410217285155966e+02
1.864437341690063699e+00 0.000000000000000000e+00
1.394714236259460449e+00 8.248493957519531250e+01
1.864437341690063699e+00 0.000000000000000000e+00
1.394714236259460449e+00 0.000000000000000000e+00
1.394714236259460449e+00 1.707893676757812500e+02
2.113572359085083008e+00 6.178571701049804688e+01
1.283603072166442871e+00 2.594653320312500000e+02
1.283603072166442871e+00 1.066511840820312358e+02
1.283603072166442871e+00 2.312230682373046875e+02
1.283603072166442871e+00 4.841758117675781250e+02
2.113572359085083008e+00 1.935623016357421875e+02
2.113572359085083008e+00 1.291054840087890625e+02
1.283603072166442871e+00 1.878769073486328125e+02
2.113572359085083008e+00 1.329859466552734375e+02
1.283603072166442871e+00 8.475019836425781250e+01
1.283603072166442871e+00 3.550574035644531250e+02
2.113572359085083008e+00 8.792714691162109375e+01
1.283603072166442871e+00 1.189248580932617188e+02
2.113572359085083008e+00 3.758637390136718750e+02
2.113572359085083008e+00 1.535270538330078125e+02
2.113572359085083008e+00 1.264649276733398438e+02
2.144714355468750000e+00 5.462918853759765625e+01
2.144714355468750000e+00 5.541574096679688211e+01
1.144714236259460449e+00 3.833407592773437500e+01
2.144714355468750000e+00 8.899227142333984375e+01
2.144714355468750000e+00 1.244960212707519531e+01
2.144714355468750000e+00 6.114420890808105469e+00
1.144714236259460449e+00 9.378834533691406250e+01
1.144714236259460449e+00 2.048575744628906534e+02
2.144714355468750000e+00 7.891754913330078125e+01
2.144714355468750000e+00 1.486890716552734375e+02
1.144714236259460449e+00 1.447730102539062500e+02
1.144714236259460449e+00 1.326363525390625000e+02
1.144714236259460449e+00 1.555745391845703125e+02
1.144714236259460449e+00 1.215669708251953267e+02
2.144714355468750000e+00 2.558613739013671875e+02
1.144714236259460449e+00 2.498987426757812500e+02
2.144714355468750000e+00 1.820107574462890341e+02
1.144714236259460449e+00 1.772826385498046875e+02
2.113572359085083008e+00 9.157552337646484375e+01
2.113572359085083008e+00 7.189757537841796875e+01
2.113572359085083008e+00 1.680624084472656250e+02
2.113572359085083008e+00 2.196457519531250000e+02
2.113572359085083008e+00 1.905595550537109091e+02
2.113572359085083008e+00 6.961002349853515625e+01
1.283603072166442871e+00 1.747231292724609375e+02
1.864437341690063699e+00 6.624533843994140625e+01
1.394714236259460449e+00 1.612174415588378906e+01
1.864437341690063699e+00 1.457296752929687500e+02
1.864437341690063699e+00 1.152093658447265625e+02
1.394714236259460449e+00 2.024521484375000000e+02
1.864437341690063699e+00 2.704888725280761719e+01
1.366167545318603516e+00 1.839432740239483030e-13
1.259921073913574219e+00 1.596894226074218750e+02
1.815476655960083008e+00 1.456881561279296875e+02
1.815476655960083008e+00 8.666068267822265625e+01
1.815476655960083008e+00 0.000000000000000000e+00
1.482143282890319824e+00 6.384937667846679688e+01
1.815476655960083008e+00 2.069259643554687500e+01
1.815476655960083008e+00 1.351372375488281250e+02
1.815476655960083008e+00 1.402308807373046875e+02
1.815476655960083008e+00 1.156925888061523438e+02
1.815476655960083008e+00 1.193375625610351562e+02
1.815476655960083008e+00 2.626487121582031250e+02
1.482143282890319824e+00 1.305592803955078125e+02
1.815476655960083008e+00 5.399199962615966797e+00
1.815476655960083008e+00 1.195575332641601562e+02
1.482143282890319824e+00 6.581584167480468750e+01
2.148809909820556641e+00 7.871982574462890625e+01
1.482143282890319824e+00 8.642219543457031250e+01
1.482143282890319824e+00 2.248115234375000000e+02
2.148809909820556641e+00 1.258585510253906250e+02
1.482143282890319824e+00 1.085746841430664062e+02
1.482143282890319824e+00 0.000000000000000000e+00
2.148809909820556641e+00 1.110655822753906250e+02
1.482143282890319824e+00 2.753726806640625000e+02
1.482143282890319824e+00 1.105672531127929545e+02
2.148809909820556641e+00 1.129691314697265625e+02
1.482143282890319824e+00 7.397486877441406250e+01
1.482143282890319824e+00 0.000000000000000000e+00
2.259921073913574219e+00 1.048330783843993963e+01
1.259921073913574219e+00 1.019657611846923828e+01
2.259921073913574219e+00 1.708819274902343750e+02
2.259921073913574219e+00 1.482989654541015625e+02
1.259921073913574219e+00 7.875830078125000000e+01
2.259921073913574219e+00 1.439864540100097656e+01
1.259921073913574219e+00 8.267512512207031250e+01
1.259921073913574219e+00 1.147642135620117188e+02
2.259921073913574219e+00 7.812261962890625000e+01
1.259921073913574219e+00 1.268125820159911932e+01
2.259921073913574219e+00 9.289135742187500000e+01
2.259921073913574219e+00 1.770606613159179688e+01
1.259921073913574219e+00 1.620998382568359375e+02
2.259921073913574219e+00 3.176272277832031250e+02
1.259921073913574219e+00 3.111645202636718750e+02
2.259921073913574219e+00 7.785604095458984375e+01
1.259921073913574219e+00 1.053182983398437642e+02
1.259921073913574219e+00 3.232862548828125000e+02
2.259921073913574219e+00 6.852776336669921875e+01
1.259921073913574219e+00 1.994415893554687500e+02
2.148809909820556641e+00 4.739482498168945312e+01
2.148809909820556641e+00 7.985597991943359375e+01
2.148809909820556641e+00 8.102229309082031250e+01
1.482143282890319824e+00 1.453989562988281250e+02
1.482143282890319824e+00 1.341265869140625000e+02
2.148809909820556641e+00 1.697851257324218750e+02
2.148809909820556641e+00 1.689454650878906250e+02
1.482143282890319824e+00 0.000000000000000000e+00
1.482143282890319824e+00 2.007201538085937216e+02
2.148809909820556641e+00 1.654905509948730469e+01
2.148809909820556641e+00 1.578935394287109375e+02
2.148809909820556641e+00 0.000000000000000000e+00
1.815476655960083008e+00 1.774909515380859375e+02
1.815476655960083008e+00 7.094959259033203125e+01
1.482143282890319824e+00 7.030170440673828125e+01
1.815476655960083008e+00 2.395336151123046875e+01
1.482143282890319824e+00 4.524044418334960938e+01
1.815476655960083008e+00 1.121365203857422017e+02
1.815476655960083008e+00 4.137266159057617188e+01
1.259921073913574219e+00 0.000000000000000000e+00
2.076931953430175781e+00 1.289247894287109375e+02
1.607208847999572754e+00 7.619766235351562500e+01
1.607208847999572754e+00 0.000000000000000000e+00
1.607208847999572754e+00 5.669466400146485086e+01
1.607208847999572754e+00 1.188961486816406250e+02
1.607208847999572754e+00 4.222144603729248047e+00
2.076931953430175781e+00 3.249979782104492188e+01
1.607208847999572754e+00 1.241521759033203267e+02
2.076931953430175781e+00 1.253647308349609375e+02
2.076931953430175781e+00 3.715802907943725586e+00
2.076931953430175781e+00 1.060794601440429545e+02
2.076931953430175781e+00 2.134998130798339844e+01
1.607208847999572754e+00 2.252247810363769176e+01
2.076931953430175781e+00 2.282996559143066406e+01
1.607208847999572754e+00 8.952777099609375000e+01
1.607208847999572754e+00 1.054843597412109375e+02
1.607208847999572754e+00 1.676091613769531250e+02
1.607208847999572754e+00 4.628378677368164062e+01
2.326066970825195757e+00 1.043953674049504081e-13
2.326066970825195757e+00 1.711091156005859375e+02
2.326066970825195757e+00 4.553533077239990234e+00
1.496097683906555176e+00 1.320487880706787287e+01
1.496097683906555176e+00 5.164072799682617188e+01
1.496097683906555176e+00 7.644633483886718750e+01
2.326066970825195757e+00 7.840393829345703125e+01
1.496097683906555176e+00 3.222658996582031250e+02
2.326066970825195757e+00 8.146724700927734375e+01
1.496097683906555176e+00 9.662910461425779829e+01
2.326066970825195757e+00 2.499037780761718750e+02
2.326066970825195757e+00 1.366431427001953125e+02
1.357208847999572754e+00 6.720646667480468750e+01
2.357208728790283203e+00 1.789246978759765625e+02
1.357208847999572754e+00 1.747866363525390625e+02
1.357208847999572754e+00 4.981887817382812500e+01
2.357208728790283203e+00 2.285040283203125000e+02
2.357208728790283203e+00 8.229465484619140625e+01
2.357208728790283203e+00 8.580451202392578125e+01
2.357208728790283203e+00 3.756477661132813068e+02
1.357208847999572754e+00 1.136823348999023438e+02
2.357208728790283203e+00 6.503667449951171875e+01
2.357208728790283203e+00 6.856600952148437500e+01
1.357208847999572754e+00 6.524005126953125000e+01
2.357208728790283203e+00 1.540852508544921875e+02
1.357208847999572754e+00 9.453497314453123579e+01
2.357208728790283203e+00 2.447468719482421875e+02
2.357208728790283203e+00 8.620261383056640625e+01
2.357208728790283203e+00 6.813787078857421875e+01
1.357208847999572754e+00 6.603050231933593750e+01
1.496097683906555176e+00 4.761277389526367188e+01
2.326066970825195757e+00 1.318193969726562500e+02
1.496097683906555176e+00 7.005938720703125000e+01
2.326066970825195757e+00 1.504593200683593750e+02
1.496097683906555176e+00 1.472691650390625000e+02
2.326066970825195757e+00 7.150386047363281250e+01
1.496097683906555176e+00 7.016880798339843750e+01
2.326066970825195757e+00 6.917865753173828125e+01
1.496097683906555176e+00 8.065522003173828125e+01
2.326066970825195757e+00 1.852699432373046875e+02
2.326066970825195757e+00 1.564102745056152344e+01
2.326066970825195757e+00 5.055866241455078125e+01
2.326066970825195757e+00 4.781825637817382812e+01
2.326066970825195757e+00 2.829932861328125000e+02
1.496097683906555176e+00 2.788102722167968750e+02
2.326066970825195757e+00 1.603756408691406250e+02
2.326066970825195757e+00 6.095040893554688211e+01
1.496097683906555176e+00 1.185980834960937642e+02
1.496097683906555176e+00 2.170567321777344034e+02
1.607208847999572754e+00 6.337031936645507812e+01
1.607208847999572754e+00 1.651371574401855469e+01
